0.3,1.25663706144,2.19911485751,-4.14468458761e+57
0.3,1.25663706144,2.51327412287,1.37034215383e+57
0.3,1.25663706144,2.82743338823,1.35211153137e+57
0.3,1.25663706144,3.14159265359,-4.10645151082e+57
0.3,1.25663706144,3.45575191895,6.91280486774e+57
0.3,1.25663706144,3.76991118431,-9.62333944852e+57
0.3,1.25663706144,4.08407044967,1.18838961244e+58
0.3,1.25663706144,4.39822971503,-1.31890169126e+58
0.3,1.25663706144,4.71238898038,1.3028299794e+58
0.3,1.25663706144,5.02654824574,-1.10824078624e+58
0.3,1.25663706144,5.3407075111,7.39396892001e+57
0.3,1.25663706144,5.65486677646,-2.43372457499e+57
0.3,1.25663706144,5.96902604182,-2.98291864145e+57
0.3,1.25663706144,6.28318530718,0
0.3,1.41371669412,0,-2.06822499955e+56
0.3,1.41371669412,0.314159265359,2.99569675756e+56
0.3,1.41371669412,0.628318530718,-3.45837932587e+56
0.3,1.41371669412,0.942477796077,3.45338181036e+56
0.3,1.41371669412,1.25663706144,-3.07412136082e+56
0.3,1.41371669412,1.57079632679,2.46208931549e+56
0.3,1.41371669412,1.88495559215,-1.75324076781e+56
0.3,1.41371669412,2.19911485751,1.03931241768e+56
0.3,1.41371669412,2.51327412287,-3.54506116475e+55
0.3,1.41371669412,2.82743338823,-3.12928843693e+55
0.3,1.41371669412,3.14159265359,9.92088352916e+55
0.3,1.41371669412,3.45575191895,-1.69490995938e+56
0.3,1.41371669412,3.76991118431,2.38764743185e+56
0.3,1.41371669412,4.08407044967,-2.9794378757e+56
0.3,1.41371669412,4.39822971503,3.33578480307e+56
0.3,1.41371669412,4.71238898038,-3.31732553502e+56
0.3,1.41371669412,5.02654824574,2.83332747729e+56
0.3,1.41371669412,5.3407075111,-1.88954191581e+56
0.3,1.41371669412,5.65486677646,6.07869497731e+55
0.3,1.41371669412,5.96902604182,7.95418836175e+55
0.3,1.41371669412,6.28318530718,0
0.3,1.57079632679,0,1.14836779534e+56
0.3,1.57079632679,0.314159265359,-1.22361088817e+56
0.3,1.57079632679,0.628318530718,1.25935530816e+56
0.3,1.57079632679,0.942477796077,-1.25254009868e+56
0.3,1.57079632679,1.25663706144,1.20637803698e+56
0.3,1.57079632679,1.57079632679,-1.12866828435e+56
0.3,1.57079632679,1.88495559215,1.02962311982e+56
0.3,1.57079632679,2.19911485751,-9.20085940418e+55
0.3,1.57079632679,2.51327412287,8.10437362411e+55
0.3,1.57079632679,2.82743338823,-7.09976855734e+55
0.3,1.57079632679,3.14159265359,6.26470806216e+55
0.3,1.57079632679,3.45575191895,-5.658086454e+55
0.3,1.57079632679,3.76991118431,5.31946118154e+55
0.3,1.57079632679,4.08407044967,-5.27232724299e+55
0.3,1.57079632679,4.39822971503,5.5285610067e+55
0.3,1.57079632679,4.71238898038,-6.08852874822e+55
0.3,1.57079632679,5.02654824574,6.9330176597e+55
0.3,1.57079632679,5.3407075111,-8.00942328101e+55
0.3,1.57079632679,5.65486677646,9.22125750542e+55
0.3,1.57079632679,5.96902604182,-1.04314352429e+56
0.3,1.57079632679,6.28318530718,0
0.3,1.72787595947,0,-4.35945373209e+57
0.3,1.72787595947,0.314159265359,4.55835388999e+57
0.3,1.72787595947,0.628318530718,-4.65209165112e+57
0.3,1.72787595947,0.942477796077,4.62852252229e+57
0.3,1.72787595947,1.25663706144,-4.48947864807e+57
0.3,1.72787595947,1.57079632679,4.24985590612e+57
0.3,1.72787595947,1.88495559215,-3.93515264353e+57
0.3,1.72787595947,2.19911485751,3.57850211925e+57
0.3,1.72787595947,2.51327412287,-3.21741376385e+57
0.3,1.72787595947,2.82743338823,2.88983139548e+57
0.3,1.72787595947,3.14159265359,-2.62940535592e+57
0.3,1.72787595947,3.45575191895,2.46084459958e+57
0.3,1.72787595947,3.76991118431,-2.39693390826e+57
0.3,1.72787595947,4.08407044967,2.43843427369e+57
0.3,1.72787595947,4.39822971503,-2.57666015155e+57
0.3,1.72787595947,4.71238898038,2.79701604228e+57
0.3,1.72787595947,5.02654824574,-3.08135969911e+57
0.3,1.72787595947,5.3407075111,3.40816430269e+57
0.3,1.72787595947,5.65486677646,-3.75132997518e+57
0.3,1.72787595947,5.96902604182,4.0797544773e+57
0.3,1.72787595947,6.28318530718,0
0.3,1.88495559215,0,1.75639396522e+59
0.3,1.88495559215,0.314159265359,-1.83441632911e+59
0.3,1.88495559215,0.628318530718,1.87111947622e+59
0.3,1.88495559215,0.942477796077,-1.86176525393e+59
0.3,1.88495559215,1.25663706144,1.80700022047e+59
0.3,1.88495559215,1.57079632679,-1.71260102089e+59
0.3,1.88495559215,1.88495559215,1.58858501426e+59
0.3,1.88495559215,2.19911485751,-1.44803188059e+59
0.3,1.88495559215,2.51327412287,1.30572525587e+59
0.3,1.88495559215,2.82743338823,-1.17654640732e+59
0.3,1.88495559215,3.14159265359,1.07364726377e+59
0.3,1.88495559215,3.45575191895,-1.0067283778e+59
0.3,1.88495559215,3.76991118431,9.809539238e+58
0.3,1.88495559215,4.08407044967,-9.96890159318e+58
0.3,1.88495559215,4.39822971503,1.05137528878e+59
0.3,1.88495559215,4.71238898038,-1.1387363871e+59
0.3,1.88495559215,5.02654824574,1.25164356876e+59
0.3,1.88495559215,5.3407075111,-1.38126302085e+59
0.3,1.88495559215,5.65486677646,1.51698989634e+59
0.3,1.88495559215,5.96902604182,-1.64645503659e+59
0.3,1.88495559215,6.28318530718,0
0.3,2.04203522483,0,-7.15795694292e+60
0.3,2.04203522483,0.314159265359,7.46775952788e+60
0.3,2.04203522483,0.628318530718,-7.61317413992e+60
0.3,2.04203522483,0.942477796077,7.57553967197e+60
0.3,2.04203522483,1.25663706144,-7.35724268272e+60
0.3,2.04203522483,1.57079632679,6.98102281425e+60
0.3,2.04203522483,1.88495559215,-6.48668535739e+60
0.3,2.04203522483,2.19911485751,5.92638851277e+60
0.3,2.04203522483,2.51327412287,-5.35901278607e+60
0.3,2.04203522483,2.82743338823,4.84361272122e+60
0.3,2.04203522483,3.14159265359,-4.432270379e+60
0.3,2.04203522483,3.45575191895,4.16358962894e+60
0.3,2.04203522483,3.76991118431,-4.05864943103e+60
0.3,2.04203522483,4.08407044967,4.12065772782e+60
0.3,2.04203522483,4.39822971503,-4.33791495204e+60
0.3,2.04203522483,4.71238898038,4.6880700551e+60
0.3,2.04203522483,5.02654824574,-5.14127134385e+60
0.3,2.04203522483,5.3407075111,5.66108040231e+60
0.3,2.04203522483,5.65486677646,-6.20408836901e+60
0.3,2.04203522483,5.96902604182,6.72054532168e+60
0.3,2.04203522483,6.28318530718,0
0.3,2.19911485751,0,2.95006538414e+62
0.3,2.19911485751,0.314159265359,-3.07451389624e+62
0.3,2.19911485751,0.628318530718,3.13278273817e+62
0.3,2.19911485751,0.942477796077,-3.11744959414e+62
0.3,2.19911485751,1.25663706144,3.0294306234e+62
0.3,2.19911485751,1.57079632679,-2.8777996037e+62
0.3,2.19911485751,1.88495559215,2.67854774957e+62
0.3,2.19911485751,2.19911485751,-2.45268521213e+62
0.3,2.19911485751,2.51327412287,2.22391014038e+62
0.3,2.19911485751,2.82743338823,-2.01593086151e+62
0.3,2.19911485751,3.14159265359,1.84963550946e+62
0.3,2.19911485751,3.45575191895,-1.74058683006e+62
0.3,2.19911485751,3.76991118431,1.69747532838e+62
0.3,2.19911485751,4.08407044967,-1.72193554372e+62
0.3,2.19911485751,4.39822971503,1.8095642633e+62
0.3,2.19911485751,4.71238898038,-1.95143445137e+62
0.3,2.19911485751,5.02654824574,2.13528258761e+62
0.3,2.19911485751,5.3407075111,-2.34598416017e+62
0.3,2.19911485751,5.65486677646,2.56563380564e+62
0.3,2.19911485751,5.96902604182,-2.77400797701e+62
0.3,2.19911485751,6.28318530718,0
0.3,2.35619449019,0,-1.22957606083e+64
0.3,2.35619449019,0.314159265359,1.28014943719e+64
0.3,2.35619449019,0.628318530718,-1.3037659635e+64
0.3,2.35619449019,0.942477796077,1.29744293407e+64
0.3,2.35619449019,1.25663706144,-1.26154496364e+64
0.3,2.35619449019,1.57079632679,1.19974085872e+64
0.3,2.35619449019,1.88495559215,-1.11852638595e+64
0.3,2.35619449019,2.19911485751,1.02645313687e+64
0.3,2.35619449019,2.51327412287,-9.33161687905e+63
0.3,2.35619449019,2.82743338823,8.48280923183e+63
0.3,2.35619449019,3.14159265359,-7.80293134229e+63
0.3,2.35619449019,3.45575191895,7.3555150234e+63
0.3,2.35619449019,3.76991118431,-7.17674880887e+63
0.3,2.35619449019,4.08407044967,7.27454023768e+63
0.3,2.35619449019,4.39822971503,-7.63203972921e+63
0.3,2.35619449019,4.71238898038,8.21311824819e+63
0.3,2.35619449019,5.02654824574,-8.9669348818e+63
0.3,2.35619449019,5.3407075111,9.83025838878e+63
0.3,2.35619449019,5.65486677646,-1.0728616253e+64
0.3,2.35619449019,5.96902604182,1.15789168351e+64
0.3,2.35619449019,6.28318530718,0
0.3,2.51327412287,0,5.18200372204e+65
0.3,2.51327412287,0.314159265359,-5.38987953503e+65
0.3,2.51327412287,0.628318530718,5.48668505826e+65
0.3,2.51327412287,0.942477796077,-5.46030765943e+65
0.3,2.51327412287,1.25663706144,5.31224501451e+65
0.3,2.51327412287,1.57079632679,-5.05752111407e+65
0.3,2.51327412287,1.88495559215,4.72281457988e+65
0.3,2.51327412287,2.19911485751,-4.34329859169e+65
0.3,2.51327412287,2.51327412287,3.95861405539e+65
0.3,2.51327412287,2.82743338823,-3.60831620484e+65
0.3,2.51327412287,3.14159265359,3.32726833726e+65
0.3,2.51327412287,3.45575191895,-3.14172103413e+65
0.3,2.51327412287,3.76991118431,3.06689235752e+65
0.3,2.51327412287,4.08407044967,-3.10650190801e+65
0.3,2.51327412287,4.39822971503,3.25399715263e+65
0.3,2.51327412287,4.71238898038,-3.49456906556e+65
0.3,2.51327412287,5.02654824574,3.80694413857e+65
0.3,2.51327412287,5.3407075111,-4.16448052671e+65
0.3,2.51327412287,5.65486677646,4.53593416098e+65
0.3,2.51327412287,5.96902604182,-4.88680293757e+65
0.3,2.51327412287,6.28318530718,0
0.3,2.67035375555,0,-2.2047226285e+67
0.3,2.67035375555,0.314159265359,2.29100408007e+67
0.3,2.67035375555,0.628318530718,-2.33107183153e+67
0.3,2.67035375555,0.942477796077,2.31996179579e+67
0.3,2.67035375555,1.25663706144,-2.25830490115e+67
0.3,2.67035375555,1.57079632679,2.15232044299e+67
0.3,2.67035375555,1.88495559215,-2.01306969344e+67
0.3,2.67035375555,2.19911485751,1.85515074994e+67
0.3,2.67035375555,2.51327412287,-1.69501436392e+67
0.3,2.67035375555,2.82743338823,1.54906904209e+67
0.3,2.67035375555,3.14159265359,-1.43179180926e+67
0.3,2.67035375555,3.45575191895,1.35414008129e+67
0.3,2.67035375555,3.76991118431,-1.32256613138e+67
0.3,2.67035375555,4.08407044967,1.33879008825e+67
0.3,2.67035375555,4.39822971503,-1.40022750476e+67
0.3,2.67035375555,4.71238898038,1.50074242555e+67
0.3,2.67035375555,5.02654824574,-1.63136262586e+67
0.3,2.67035375555,5.3407075111,1.78078699754e+67
0.3,2.67035375555,5.65486677646,-1.93580981202e+67
0.3,2.67035375555,5.96902604182,2.08197559831e+67
0.3,2.67035375555,6.28318530718,0
0.3,2.82743338823,0,9.38269461758e+68
0.3,2.82743338823,0.314159265359,-9.74100015908e+68
0.3,2.82743338823,0.628318530718,9.9069248037e+68
0.3,2.82743338823,0.942477796077,-9.86012100277e+68
0.3,2.82743338823,1.25663706144,9.6032778664e+68
0.3,2.82743338823,1.57079632679,-9.16217590466e+68
0.3,2.82743338823,1.88495559215,8.58269064546e+68
0.3,2.82743338823,2.19911485751,-7.92540713651e+68
0.3,2.82743338823,2.51327412287,7.25860253198e+68
0.3,2.82743338823,2.82743338823,-6.65037951164e+68
0.3,2.82743338823,3.14159265359,6.16090829921e+68
0.3,2.82743338823,3.45575191895,-5.83596187579e+68
0.3,2.82743338823,3.76991118431,5.70287090541e+68
0.3,2.82743338823,4.08407044967,-5.76944266681e+68
0.3,2.82743338823,4.39822971503,6.02543687176e+68
0.3,2.82743338823,4.71238898038,-6.44539589328e+68
0.3,2.82743338823,5.02654824574,6.99151972426e+68
0.3,2.82743338823,5.3407075111,-7.61596740373e+68
0.3,2.82743338823,5.65486677646,8.26300502595e+68
0.3,2.82743338823,5.96902604182,-8.87207973745e+68
0.3,2.82743338823,6.28318530718,0
0.3,2.98451302091,0,-3.76032158829e+70
0.3,2.98451302091,0.314159265359,3.90047619703e+70
0.3,2.98451302091,0.628318530718,-3.96519910211e+70
0.3,2.98451302091,0.942477796077,3.94663543851e+70
0.3,2.98451302091,1.25663706144,-3.84587282178e+70
0.3,2.98451302091,1.57079632679,3.67298416438e+70
0.3,2.98451302091,1.88495559215,-3.44588847903e+70
0.3,2.98451302091,2.19911485751,3.18825986596e+70
0.3,2.98451302091,2.51327412287,-2.92678238116e+70
0.3,2.98451302091,2.82743338823,2.68808079305e+70
0.3,2.98451302091,3.14159265359,-2.49571784392e+70
0.3,2.98451302091,3.45575191895,2.36770605669e+70
0.3,2.98451302091,3.76991118431,-2.31493470401e+70
0.3,2.98451302091,4.08407044967,2.340693848e+70
0.3,2.98451302091,4.39822971503,-2.44114731532e+70
0.3,2.98451302091,4.71238898038,2.60633991452e+70
0.3,2.98451302091,5.02654824574,-2.8212921697e+70
0.3,2.98451302091,5.3407075111,3.06696866254e+70
0.3,2.98451302091,5.65486677646,-3.32125092466e+70
0.3,2.98451302091,5.96902604182,3.56026238929e+70
0.3,2.98451302091,6.28318530718,0
0.3,3.14159265359,0,0
0.3,3.14159265359,0.314159265359,0
0.3,3.14159265359,0.628318530718,0
0.3,3.14159265359,0.942477796077,0
0.3,3.14159265359,1.25663706144,0
0.3,3.14159265359,1.57079632679,0
0.3,3.14159265359,1.88495559215,0
0.3,3.14159265359,2.19911485751,0
0.3,3.14159265359,2.51327412287,0
0.3,3.14159265359,2.82743338823,0
0.3,3.14159265359,3.14159265359,0
0.3,3.14159265359,3.45575191895,0
0.3,3.14159265359,3.76991118431,0
0.3,3.14159265359,4.08407044967,0
0.3,3.14159265359,4.39822971503,0
0.3,3.14159265359,4.71238898038,0
0.3,3.14159265359,5.02654824574,0
0.3,3.14159265359,5.3407075111,0
0.3,3.14159265359,5.65486677646,0
0.3,3.14159265359,5.96902604182,0
0.3,3.14159265359,6.28318530718,0
0.35,0,0,0
0.35,0,0.314159265359,0
0.35,0,0.628318530718,0
0.35,0,0.942477796077,0
0.35,0,1.25663706144,0
0.35,0,1.57079632679,0
0.35,0,1.88495559215,0
0.35,0,2.19911485751,0
0.35,0,2.51327412287,0
0.35,0,2.82743338823,0
0.35,0,3.14159265359,0
0.35,0,3.45575191895,0
0.35,0,3.76991118431,0
0.35,0,4.08407044967,0
0.35,0,4.39822971503,0
0.35,0,4.71238898038,0
0.35,0,5.02654824574,0
0.35,0,5.3407075111,0
0.35,0,5.65486677646,0
0.35,0,5.96902604182,0
0.35,0,6.28318530718,0
0.35,0.157079632679,0,6.96892488999e+65
0.35,0.157079632679,0.314159265359,-1.03221303428e+66
0.35,0.157079632679,0.628318530718,1.22956698209e+66
0.35,0.157079632679,0.942477796077,-1.27778335154e+66
0.35,0.157079632679,1.25663706144,1.19176636722e+66
0.35,0.157079632679,1.57079632679,-1.00322063591e+66
0.35,0.157079632679,1.88495559215,7.48658231995e+65
0.35,0.157079632679,2.19911485751,-4.59252395139e+65
0.35,0.157079632679,2.51327412287,1.55773581638e+65
0.35,0.157079632679,2.82743338823,1.50437449618e+65
0.35,0.157079632679,3.14159265359,-4.51800448916e+65
0.35,0.157079632679,3.45575191895,7.37080676227e+65
0.35,0.157079632679,3.76991118431,-9.85743594302e+65
0.35,0.157079632679,4.08407044967,1.1670176945e+66
0.35,0.157079632679,4.39822971503,-1.24498455812e+66
0.35,0.157079632679,4.71238898038,1.18871532911e+66
0.35,0.157079632679,5.02654824574,-9.84197792977e+65
0.35,0.157079632679,5.3407075111,6.43487475937e+65
0.35,0.157079632679,5.65486677646,-2.06949156907e+65
0.35,0.157079632679,5.96902604182,-2.63251309247e+65
0.35,0.157079632679,6.28318530718,0
0.35,0.314159265359,0,-1.79661834066e+64
0.35,0.314159265359,0.314159265359,2.65557557743e+64
0.35,0.314159265359,0.628318530718,-3.15249155356e+64
0.35,0.314159265359,0.942477796077,3.26143748208e+64
0.35,0.314159265359,1.25663706144,-3.02593775453e+64
0.35,0.314159265359,1.57079632679,2.53300943364e+64
0.35,0.314159265359,1.88495559215,-1.88022736234e+64
0.35,0.314159265359,2.19911485751,1.14834886979e+64
0.35,0.314159265359,2.51327412287,-3.88147203947e+63
0.35,0.314159265359,2.82743338823,-3.76215761603e+63
0.35,0.314159265359,3.14159265359,1.13109783853e+64
0.35,0.314159265359,3.45575191895,-1.85258390515e+64
0.35,0.314159265359,3.76991118431,2.4904611018e+64
0.35,0.314159265359,4.08407044967,-2.96494972532e+64
0.35,0.314159265359,4.39822971503,3.17995265018e+64
0.35,0.314159265359,4.71238898038,-3.05042084054e+64
0.35,0.314159265359,5.02654824574,2.53512720811e+64
0.35,0.314159265359,5.3407075111,-1.66230453711e+64
0.35,0.314159265359,5.65486677646,5.36553440117e+63
0.35,0.314159265359,5.96902604182,6.78333383079e+63
0.35,0.314159265359,6.28318530718,0
0.35,0.471238898038,0,4.3654185971e+62
0.35,0.471238898038,0.314159265359,-6.43808915681e+62
0.35,0.471238898038,0.628318530718,7.61476015371e+62
0.35,0.471238898038,0.942477796077,-7.83998067093e+62
0.35,0.471238898038,1.25663706144,7.23270324326e+62
0.35,0.471238898038,1.57079632679,-6.01783230658e+62
0.35,0.471238898038,1.88495559215,4.44105825865e+62
0.35,0.471238898038,2.19911485751,-2.69938096581e+62
0.35,0.471238898038,2.51327412287,9.09001443387e+61
0.35,0.471238898038,2.82743338823,8.84224709781e+61
0.35,0.471238898038,3.14159265359,-2.66202264802e+62
0.35,0.471238898038,3.45575191895,4.37907066346e+62
0.35,0.471238898038,3.76991118431,-5.9204097235e+62
0.35,0.471238898038,4.08407044967,7.09126765197e+62
0.35,0.471238898038,4.39822971503,-7.64940767094e+62
0.35,0.471238898038,4.71238898038,7.37462225606e+62
0.35,0.471238898038,5.02654824574,-6.1535324701e+62
0.35,0.471238898038,5.3407075111,4.04724802174e+62
0.35,0.471238898038,5.65486677646,-1.31120701336e+62
0.35,0.471238898038,5.96902604182,-1.64751237306e+62
0.35,0.471238898038,6.28318530718,0
0.35,0.628318530718,0,-1.06192625631e+61
0.35,0.628318530718,0.314159265359,1.56234778865e+61
0.35,0.628318530718,0.628318530718,-1.8406221984e+61
0.35,0.628318530718,0.942477796077,1.88525192067e+61
0.35,0.628318530718,1.25663706144,-1.72859099383e+61
0.35,0.628318530718,1.57079632679,1.4287818465e+61
0.35,0.628318530718,1.88495559215,-1.04772901837e+61
0.35,0.628318530718,2.19911485751,6.33487181016e+60
0.35,0.628318530718,2.51327412287,-2.1247029737e+60
0.35,0.628318530718,2.82743338823,-2.07414126344e+60
0.35,0.628318530718,3.14159265359,6.25457846513e+60
0.35,0.628318530718,3.45575191895,-1.03386712108e+61
0.35,0.628318530718,3.76991118431,1.40650031758e+61
0.35,0.628318530718,4.08407044967,-1.6958071357e+61
0.35,0.628318530718,4.39822971503,1.84068758235e+61
0.35,0.628318530718,4.71238898038,-1.78411907585e+61
0.35,0.628318530718,5.02654824574,1.49510056717e+61
0.35,0.628318530718,5.3407075111,-9.86521715151e+60
0.35,0.628318530718,5.65486677646,3.20819129885e+60
0.35,0.628318530718,5.96902604182,4.00633758067e+60
0.35,0.628318530718,6.28318530718,0
0.35,0.785398163397,0,2.61026165677e+59
0.35,0.785398163397,0.314159265359,-3.83034760518e+59
0.35,0.785398163397,0.628318530718,4.49353293312e+59
0.35,0.785398163397,0.942477796077,-4.57687151175e+59
0.35,0.785398163397,1.25663706144,4.16883402282e+59
0.35,0.785398163397,1.57079632679,-3.42115409214e+59
0.35,0.785398163397,1.88495559215,2.49132807885e+59
0.35,0.785398163397,2.19911485751,-1.49762548164e+59
0.35,0.785398163397,2.51327412287,5.00136048867e+58
0.35,0.785398163397,2.82743338823,4.89960384813e+58
0.35,0.785398163397,3.14159265359,-1.48036541865e+59
0.35,0.785398163397,3.45575191895,2.46013933291e+59
0.35,0.785398163397,3.76991118431,-3.36978733679e+59
0.35,0.785398163397,4.08407044967,4.09218365582e+59
0.35,0.785398163397,4.39822971503,-4.47171616188e+59
0.35,0.785398163397,4.71238898038,4.35934238733e+59
0.35,0.785398163397,5.02654824574,-3.66990801385e+59
0.35,0.785398163397,5.3407075111,2.4298213015e+59
0.35,0.785398163397,5.65486677646,-7.93243075916e+58
0.35,0.785398163397,5.96902604182,-9.84521104997e+58
0.35,0.785398163397,6.28318530718,0
0.35,0.942477796077,0,-6.49422915048e+57
0.35,0.942477796077,0.314159265359,9.50309218796e+57
0.35,0.942477796077,0.628318530718,-1.10979577329e+58
0.35,0.942477796077,0.942477796077,1.12361239075e+58
0.35,0.942477796077,1.25663706144,-1.01613867262e+58
0.35,0.942477796077,1.57079632679,8.274117679e+57
0.35,0.942477796077,1.88495559215,-5.9795086052e+57
0.35,0.942477796077,2.19911485751,3.57162172537e+57
0.35,0.942477796077,2.51327412287,-1.18718650695e+57
0.35,0.942477796077,2.82743338823,-1.16713869803e+57
0.35,0.942477796077,3.14159265359,3.53452588102e+57
0.35,0.942477796077,3.45575191895,-5.90881718759e+57
0.35,0.942477796077,3.76991118431,8.15457664678e+57
0.35,0.942477796077,4.08407044967,-9.98033972293e+57
0.35,0.942477796077,4.39822971503,1.09853544172e+58
0.35,0.942477796077,4.71238898038,-1.07757760049e+58
0.35,0.942477796077,5.02654824574,9.1160290852e+57
0.35,0.942477796077,5.3407075111,-6.05753490245e+57
0.35,0.942477796077,5.65486677646,1.98538949479e+57
0.35,0.942477796077,5.96902604182,2.44904421275e+57
0.35,0.942477796077,6.28318530718,0
0.35,1.09955742876,0,1.63575261565e+56
0.35,1.09955742876,0.314159265359,-2.38640245659e+56
0.35,1.09955742876,0.628318530718,2.77335313504e+56
0.35,1.09955742876,0.942477796077,-2.78979952056e+56
0.35,1.09955742876,1.25663706144,2.50349899324e+56
0.35,1.09955742876,1.57079632679,-2.02128148794e+56
0.35,1.09955742876,1.88495559215,1.44855376546e+56
0.35,1.09955742876,2.19911485751,-8.5916067915e+55
0.35,1.09955742876,2.51327412287,2.84129636964e+55
0.35,1.09955742876,2.82743338823,2.80322241945e+55
0.35,1.09955742876,3.14159265359,-8.5120963542e+55
0.35,1.09955742876,3.45575191895,1.43241782018e+56
0.35,1.09955742876,3.76991118431,-1.99319823488e+56
0.35,1.09955742876,4.08407044967,2.46029582986e+56
0.35,1.09955742876,4.39822971503,-2.72935543728e+56
0.35,1.09955742876,4.71238898038,2.69514407981e+56
0.35,1.09955742876,5.02654824574,-2.29196515628e+56
0.35,1.09955742876,5.3407075111,1.52884807019e+56
0.35,1.09955742876,5.65486677646,-5.03124024513e+55
0.35,1.09955742876,5.96902604182,-6.16819555732e+55
0.35,1.09955742876,6.28318530718,0
0.35,1.25663706144,0,-4.17142232644e+54
0.35,1.25663706144,0.314159265359,6.06590628077e+54
0.35,1.25663706144,0.628318530718,-7.01266869117e+54
0.35,1.25663706144,0.942477796077,7.00536293137e+54
0.35,1.25663706144,1.25663706144,-6.23402179372e+54
0.35,1.25663706144,1.57079632679,4.98688728642e+54
0.35,1.25663706144,1.88495559215,-3.54115618001e+54
0.35,1.25663706144,2.19911485751,2.08402153313e+54
0.35,1.25663706144,2.51327412287,-6.85386412086e+53
0.35,1.25663706144,2.82743338823,-6.78578532809e+53
0.35,1.25663706144,3.14159265359,2.0670404138e+54
0.35,1.25663706144,3.45575191895,-3.50403249458e+54
0.35,1.25663706144,3.76991118431,4.92024491713e+54
0.35,1.25663706144,4.08407044967,-6.12981988028e+54
0.35,1.25663706144,4.39822971503,6.85806105732e+54
0.35,1.25663706144,4.71238898038,-6.82066638746e+54
0.35,1.25663706144,5.02654824574,5.83282685344e+54
0.35,1.25663706144,5.3407075111,-3.906636647e+54
0.35,1.25663706144,5.65486677646,1.29096488928e+54
0.35,1.25663706144,5.96902604182,1.57307318289e+54
0.35,1.25663706144,6.28318530718,0
0.35,1.41371669412,0,1.09147687958e+53
0.35,1.41371669412,0.314159265359,-1.57595801555e+53
0.35,1.41371669412,0.628318530718,1.8098160588e+53
0.35,1.41371669412,0.942477796077,-1.79448305643e+53
0.35,1.41371669412,1.25663706144,1.58378928589e+53
0.35,1.41371669412,1.57079632679,-1.25644607507e+53
0.35,1.41371669412,1.88495559215,8.86229121935e+52
0.35,1.41371669412,2.19911485751,-5.211315646e+52
0.35,1.41371669412,2.51327412287,1.76813097283e+52
0.35,1.41371669412,2.82743338823,1.56452457915e+52
0.35,1.41371669412,3.14159265359,-4.97892562837e+52
0.35,1.41371669412,3.45575191895,8.57317894627e+52
0.35,1.41371669412,3.76991118431,-1.21928010844e+53
0.35,1.41371669412,4.08407044967,1.53620529308e+53
0.35,1.41371669412,4.39822971503,-1.73504185267e+53
0.35,1.41371669412,4.71238898038,1.73816717558e+53
0.35,1.41371669412,5.02654824574,-1.49315705958e+53
0.35,1.41371669412,5.3407075111,1.00010437016e+53
0.35,1.41371669412,5.65486677646,-3.23468793712e+52
0.35,1.41371669412,5.96902604182,-4.19512545959e+52
0.35,1.41371669412,6.28318530718,0
0.35,1.57079632679,0,-5.85028926961e+52
0.35,1.57079632679,0.314159265359,6.24316057786e+52
0.35,1.57079632679,0.628318530718,-6.42768247735e+52
0.35,1.57079632679,0.942477796077,6.38875155503e+52
0.35,1.57079632679,1.25663706144,-6.14501067984e+52
0.35,1.57079632679,1.57079632679,5.73883958005e+52
0.35,1.57079632679,1.88495559215,-5.22415235899e+52
0.35,1.57079632679,2.19911485751,4.65705552222e+52
0.35,1.57079632679,2.51327412287,-4.09071971849e+52
0.35,1.57079632679,2.82743338823,3.57274598928e+52
0.35,1.57079632679,3.14159265359,-3.14293972791e+52
0.35,1.57079632679,3.45575191895,2.83123366204e+52
0.35,1.57079632679,3.76991118431,-2.65717481928e+52
0.35,1.57079632679,4.08407044967,2.63192558391e+52
0.35,1.57079632679,4.39822971503,-2.76133420033e+52
0.35,1.57079632679,4.71238898038,3.04662193425e+52
0.35,1.57079632679,5.02654824574,-3.48002825606e+52
0.35,1.57079632679,5.3407075111,4.03655102948e+52
0.35,1.57079632679,5.65486677646,-4.6671140419e+52
0.35,1.57079632679,5.96902604182,5.29956011561e+52
0.35,1.57079632679,6.28318530718,0
0.35,1.72787595947,0,2.21660235936e+54
0.35,1.72787595947,0.314159265359,-2.32035421282e+54
0.35,1.72787595947,0.628318530718,2.36931281437e+54
0.35,1.72787595947,0.942477796077,-2.35712609174e+54
0.35,1.72787595947,1.25663706144,2.28487311895e+54
0.35,1.72787595947,1.57079632679,-2.16042621861e+54
0.35,1.72787595947,1.88495559215,1.99705336675e+54
0.35,1.72787595947,2.19911485751,-1.81189903473e+54
0.35,1.72787595947,2.51327412287,1.62441512526e+54
0.35,1.72787595947,2.82743338823,-1.45440373256e+54
0.35,1.72787595947,3.14159265359,1.31951189227e+54
0.35,1.72787595947,3.45575191895,-1.23264972242e+54
0.35,1.72787595947,3.76991118431,1.20029569355e+54
0.35,1.72787595947,4.08407044967,-1.22246660128e+54
0.35,1.72787595947,4.39822971503,1.29426652797e+54
0.35,1.72787595947,4.71238898038,-1.40798710077e+54
0.35,1.72787595947,5.02654824574,1.5544550373e+54
0.35,1.72787595947,5.3407075111,-1.72299058515e+54
0.35,1.72787595947,5.65486677646,1.90049675806e+54
0.35,1.72787595947,5.96902604182,-2.07097939376e+54
0.35,1.72787595947,6.28318530718,0
